225.000000	650.000000	0.016771	194.671860	0.635938	1.007001	0.394565
250.000000	650.000000	0.016963	219.908404	0.558531	1.012096	0.396557
275.000000	650.000000	0.017174	245.285817	0.497063	1.018294	0.397274
300.000000	650.000000	0.017406	270.833773	0.447393	1.025774	0.396765
325.000000	650.000000	0.017661	296.587221	0.406609	1.034781	0.395065
350.000000	650.000000	0.017941	322.588277	0.372614	1.045646	0.392200
375.000000	650.000000	0.018250	348.888578	0.343863	1.058804	0.388178
400.000000	650.000000	0.018592	375.552408	0.319194	1.074840	0.382995
425.000000	650.000000	0.018973	402.661144	0.297708	1.094553	0.376625
450.000000	650.000000	0.019401	430.320013	0.278693	1.119079	0.369019
475.000000	650.000000	0.019887	458.669174	0.261566	1.150129	0.360095
495.941289	650.000000	0.710596	1203.978388	0.043050	0.998581	0.030797
520.941289	650.000000	0.710596	1203.978388	0.043050	0.998581	0.030797
545.941289	650.000000	0.710596	1203.978388	0.043050	0.998581	0.030797
570.941289	650.000000	0.710596	1203.978388	0.043050	0.998581	0.030797
595.941289	650.000000	0.710596	1203.978388	0.043050	0.998581	0.030797
620.941289	650.000000	0.710596	1203.978388	0.043050	0.998581	0.030797
645.941289	650.000000	0.710596	1203.978388	0.043050	0.998581	0.030797
670.941289	650.000000	0.710596	1203.978388	0.043050	0.998581	0.030797
695.941289	650.000000	0.710596	1203.978388	0.043050	0.998581	0.030797
720.941289	650.000000	0.710596	1203.978388	0.043050	0.998581	0.030797
745.941289	650.000000	0.710596	1203.978388	0.043050	0.998581	0.030797
770.941289	650.000000	0.710596	1203.978388	0.043050	0.998581	0.030797
ETAB						
50.000000	700.000000	0.015987	20.083542	3.146881	0.997875	0.337787
75.000000	700.000000	0.016027	44.997842	2.205829	0.995706	0.351467
100.000000	700.000000	0.016097	69.882569	1.648451	0.995262	0.362964
125.000000	700.000000	0.016191	94.769052	1.288873	0.995805	0.372540
150.000000	700.000000	0.016307	119.680150	1.042550	0.997228	0.380376
175.000000	700.000000	0.016442	144.637761	0.866196	0.999527	0.386609
200.000000	700.000000	0.016596	169.663879	0.735578	1.002711	0.391347
225.000000	700.000000	0.016768	194.780939	0.636160	1.006810	0.394677
250.000000	700.000000	0.016960	220.012542	0.558749	1.011890	0.396674
275.000000	700.000000	0.017170	245.384560	0.497277	1.018067	0.397397
300.000000	700.000000	0.017402	270.926503	0.447603	1.025519	0.396896
325.000000	700.000000	0.017657	296.673120	0.406816	1.034488	0.395206
350.000000	700.000000	0.017936	322.666269	0.372820	1.045304	0.392351
375.000000	700.000000	0.018245	348.957248	0.344069	1.058397	0.388342
400.000000	700.000000	0.018586	375.609877	0.319402	1.074347	0.383173
425.000000	700.000000	0.018966	402.704873	0.297920	1.093941	0.376822
450.000000	700.000000	0.019393	430.346488	0.278912	1.118300	0.369239
475.000000	700.000000	0.019878	458.673348	0.261797	1.149107	0.360345
500.000000	700.000000	0.020437	487.877704	0.246068	1.189082	0.350011
504.136886	700.000000	0.657603	1202.940243	0.043479	1.032399	0.031658
529.136886	700.000000	0.657603	1202.940243	0.043479	1.032399	0.031658
554.136886	700.000000	0.657603	1202.940243	0.043479	1.032399	0.031658
579.136886	700.000000	0.657603	1202.940243	0.043479	1.032399	0.031658
604.136886	700.000000	0.657603	1202.940243	0.043479	1.032399	0.031658
629.136886	700.000000	0.657603	1202.940243	0.043479	1.032399	0.031658
654.136886	700.000000	0.657603	1202.940243	0.043479	1.032399	0.031658
679.136886	700.000000	0.657603	1202.940243	0.043479	1.032399	0.031658
704.136886	700.000000	0.657603	1202.940243	0.043479	1.032399	0.031658
729.136886	700.000000	0.657603	1202.940243	0.043479	1.032399	0.031658
754.136886	700.000000	0.657603	1202.940243	0.043479	1.032399	0.031658
ETAB						
50.000000	750.000000	0.015985	20.227264	3.146022	0.997576	0.337897
75.000000	750.000000	0.016025	45.135018	2.205624	0.995473	0.351573
100.000000	750.000000	0.016095	70.014377	1.648502	0.995062	0.363067
125.000000	750.000000	0.016189	94.896086	1.289031	0.995622	0.372642
150.000000	750.000000	0.016304	119.802698	1.042752	0.997052	0.380479
175.000000	750.000000	0.016439	144.755921	0.866416	0.999351	0.386714
200.000000	750.000000	0.016593	169.777599	0.735801	1.002531	0.391455
225.000000	750.000000	0.016765	194.890038	0.636382	1.006620	0.394789
250.000000	750.000000	0.016956	220.116711	0.558967	1.011685	0.396791
275.000000	750.000000	0.017167	245.483347	0.497491	1.017841	0.397521
300.000000	750.000000	0.017399	271.019295	0.447813	1.025264	0.397027
325.000000	750.000000	0.017653	296.759103	0.407023	1.034196	0.395345
350.000000	750.000000	0.017932	322.744373	0.373025	1.044963	0.392501
375.000000	750.000000	0.018240	349.026068	0.344275	1.057992	0.388505
400.000000	750.000000	0.018580	375.667549	0.319610	1.073856	0.383352
425.000000	750.000000	0.018959	402.748881	0.298132	1.093333	0.377019
450.000000	750.000000	0.019385	430.373351	0.279132	1.117527	0.369459
475.000000	750.000000	0.019868	458.678083	0.262027	1.148094	0.360593
500.000000	750.000000	0.020425	487.852798	0.246314	1.187695	0.350296
509.896686	750.000000	0.020671	499.699676	0.240375	1.206799	0.345784
534.896686	750.000000	0.020671	499.699676	0.240375	1.206799	0.345784
559.896686	750.000000	0.020671	499.699676	0.240375	1.206799	0.345784
584.896686	750.000000	0.020671	499.699676	0.240375	1.206799	0.345784
609.896686	750.000000	0.020671	499.699676	0.240375	1.206799	0.345784
634.896686	750.000000	0.020671	499.699676	0.240375	1.206799	0.345784
659.896686	750.000000	0.020671	499.699676	0.240375	1.206799	0.345784
684.896686	750.000000	0.020671	499.699676	0.240375	1.206799	0.345784
709.896686	750.000000	0.020671	499.699676	0.240375	1.206799	0.345784
734.896686	750.000000	0.020671	499.699676	0.240375	1.206799	0.345784
759.896686	750.000000	0.020671	499.699676	0.240375	1.206799	0.345784
ETAB						
50.000000	800.000000	0.015982	20.370928	3.145167	0.997278	0.338008
75.000000	800.000000	0.016022	45.272155	2.205421	0.995241	0.351679
100.000000	800.000000	0.016092	70.146159	1.648554	0.994862	0.363170
125.000000	800.000000	0.016186	95.023103	1.289189	0.995438	0.372744
150.000000	800.000000	0.016302	119.925239	1.042955	0.996876	0.380582
175.000000	800.000000	0.016437	144.874082	0.866635	0.999176	0.386819
200.000000	800.000000	0.016590	169.891329	0.736024	1.002351	0.391563
225.000000	800.000000	0.016763	194.999157	0.636604	1.006430	0.394901
250.000000	800.000000	0.016953	220.220910	0.559185	1.011480	0.396908
275.000000	800.000000	0.017164	245.582179	0.497705	1.017615	0.397644
300.000000	800.000000	0.017395	271.112148	0.448023	1.025010	0.397158
325.000000	800.000000	0.017649	296.845167	0.407230	1.033906	0.395485
350.000000	800.000000	0.017927	322.822588	0.373231	1.044624	0.392651
375.000000	800.000000	0.018235	349.095037	0.344481	1.057589	0.388668
400.000000	800.000000	0.018574	375.725422	0.319817	1.073367	0.383530
425.000000	800.000000	0.018953	402.793164	0.298343	1.092728	0.377215
450.000000	800.000000	0.019377	430.400600	0.279350	1.116760	0.369678
475.000000	800.000000	0.019859	458.683373	0.262256	1.147089	0.360841
500.000000	800.000000	0.020414	487.828726	0.246560	1.186323	0.350580
517.270897	800.000000	0.020852	508.605504	0.236287	1.220901	0.342562
542.270897	800.000000	0.020852	508.605504	0.236287	1.220901	0.342562
567.270897	800.000000	0.020852	508.605504	0.236287	1.220901	0.342562
592.270897	800.000000	0.020852	508.605504	0.236287	1.220901	0.342562
617.270897	800.000000	0.020852	508.605504	0.236287	1.220901	0.342562
642.270897	800.000000	0.020852	508.605504	0.236287	1.220901	0.342562
667.270897	800.000000	0.020852	508.605504	0.236287	1.220901	0.342562
692.270897	800.000000	0.020852	508.605504	0.236287	1.220901	0.342562
717.270897	800.000000	0.020852	508.605504	0.236287	1.220901	0.342562
742.270897	800.000000	0.020852	508.605504	0.236287	1.220901	0.342562
767.270897	800.000000	0.020852	508.605504	0.236287	1.220901	0.342562
ETAB						
50.000000	850.000000	0.015980	20.514534	3.144315	0.996981	0.338119
75.000000	850.000000	0.016020	45.409252	2.205219	0.995009	0.351784
100.000000	850.000000	0.016090	70.277914	1.648607	0.994663	0.363273
125.000000	850.000000	0.016184	95.150105	1.289348	0.995255	0.372846
150.000000	850.000000	0.016299	120.047773	1.043157	0.996700	0.380685
175.000000	850.000000	0.016434	144.992244	0.866854	0.999001	0.386924
200.000000	850.000000	0.016588	170.005069	0.736248	1.002171	0.391670
225.000000	850.000000	0.016760	195.108296	0.636825	1.006241	0.395013
250.000000	850.000000	0.016950	220.325141	0.559403	1.011276	0.397025
275.000000	850.000000	0.017160	245.681055	0.497919	1.017390	0.397767
300.000000	850.000000	0.017391	271.205062	0.448233	1.024757	0.397288
325.000000	850.000000	0.017645	296.931314	0.407437	1.033616	0.395624
350.000000	850.000000	0.017923	322.900912	0.373436	1.044286	0.392801
375.000000	850.000000	0.018230	349.164154	0.344686	1.057187	0.388830
400.000000	850.000000	0.018569	375.783495	0.320024	1.072881	0.383707
425.000000	850.000000	0.018946	402.837721	0.298555	1.092127	0.377411
450.000000	850.000000	0.019370	430.428231	0.279568	1.115998	0.369896
475.000000	850.000000	0.019850	458.689212	0.262485	1.146092	0.361087
500.000000	850.000000	0.020402	487.805477	0.246805	1.184964	0.350863
525.000000	850.000000	0.021051	518.046863	0.232061	1.237102	0.339032
524.301160	850.000000	0.021031	517.182922	0.232465	1.235401	0.339387
549.301160	850.000000	0.021031	517.182922	0.232465	1.235401	0.339387
574.301160	850.000000	0.021031	517.182922	0.232465	1.235401	0.339387
599.301160	850.000000	0.021031	517.182922	0.232465	1.235401	0.339387
624.301160	850.000000	0.021031	517.182922	0.232465	1.235401	0.339387
649.301160	850.000000	0.021031	517.182922	0.232465	1.235401	0.339387
674.301160	850.000000	0.021031	517.182922	0.232465	1.235401	0.339387
699.301160	850.000000	0.021031	517.182922	0.232465	1.235401	0.339387
724.301160	850.000000	0.021031	517.182922	0.232465	1.235401	0.339387
749.301160	850.000000	0.021031	517.182922	0.232465	1.235401	0.339387
ETAB						
50.000000	900.000000	0.015977	20.658083	3.143467	0.996685	0.338230
75.000000	900.000000	0.016017	45.546310	2.205018	0.994778	0.351890
100.000000	900.000000	0.016087	70.409642	1.648660	0.994464	0.363375
125.000000	900.000000	0.016182	95.277090	1.289507	0.995073	0.372948
150.000000	900.000000	0.016297	120.170300	1.043360	0.996525	0.380788
175.000000	900.000000	0.016432	145.110408	0.867073	0.998827	0.387029
200.000000	900.000000	0.016585	170.118819	0.736471	1.001992	0.391778
225.000000	900.000000	0.016757	195.217455	0.637047	1.006052	0.395125
250.000000	900.000000	0.016947	220.429403	0.559621	1.011072	0.397142
275.000000	900.000000	0.017157	245.779975	0.498132	1.017165	0.397890
300.000000	900.000000	0.017388	271.298037	0.448443	1.024505	0.397419
325.000000	900.000000	0.017641	297.017543	0.407644	1.033327	0.395764
350.000000	900.000000	0.017919	322.979347	0.373641	1.043949	0.392951
375.000000	900.000000	0.018225	349.233418	0.344891	1.056788	0.388992
400.000000	900.000000	0.018563	375.841767	0.320231	1.072397	0.383884
425.000000	900.000000	0.018940	402.882550	0.298765	1.091529	0.377606
450.000000	900.000000	0.019362	430.456242	0.279786	1.115241	0.370114
475.000000	900.000000	0.019840	458.695595	0.262713	1.145103	0.361333
500.000000	900.000000	0.020391	487.783042	0.247048	1.183620	0.351145
525.000000	900.000000	0.021037	517.984079	0.232329	1.235163	0.339362
531.022416	900.000000	0.021210	525.467788	0.228871	1.250337	0.336254
556.022416	900.000000	0.021210	525.467788	0.228871	1.250337	0.336254
581.022416	900.000000	0.021210	525.467788	0.228871	1.250337	0.336254
606.022416	900.000000	0.021210	525.467788	0.228871	1.250337	0.336254
631.022416	900.000000	0.021210	525.467788	0.228871	1.250337	0.336254
656.022416	900.000000	0.021210	525.467788	0.228871	1.250337	0.336254
681.022416	900.000000	0.021210	525.467788	0.228871	1.250337	0.336254
706.022416	900.000000	0.021210	525.467788	0.228871	1.250337	0.336254
731.022416	900.000000	0.021210	525.467788	0.228871	1.250337	0.336254
756.022416	900.000000	0.021210	525.467788	0.228871	1.250337	0.336254
ETAB						
50.000000	950.000000	0.015974	20.801574	3.142623	0.996389	0.338341
75.000000	950.000000	0.016015	45.683328	2.204820	0.994548	0.351995
100.000000	950.000000	0.016085	70.541344	1.648714	0.994266	0.363478
125.000000	950.000000	0.016179	95.404059	1.289666	0.994891	0.373050
150.000000	950.000000	0.016294	120.292820	1.043563	0.996350	0.380891
175.000000	950.000000	0.016429	145.228573	0.867293	0.998652	0.387133
200.000000	950.000000	0.016582	170.232580	0.736694	1.001813	0.391886
225.000000	950.000000	0.016754	195.326633	0.637269	1.005863	0.395237
250.000000	950.000000	0.016944	220.533695	0.559839	1.010868	0.397259
275.000000	950.000000	0.017154	245.878939	0.498346	1.016941	0.398013
300.000000	950.000000	0.017384	271.391071	0.448652	1.024253	0.397549
325.000000	950.000000	0.017637	297.103853	0.407851	1.033039	0.395903
350.000000	950.000000	0.017914	323.057890	0.373846	1.043613	0.393100
375.000000	950.000000	0.018220	349.302828	0.345096	1.056390	0.389154
400.000000	950.000000	0.018557	375.900236	0.320438	1.071916	0.384061
425.000000	950.000000	0.018933	402.927648	0.298976	1.090935	0.377801
450.000000	950.000000	0.019354	430.484629	0.280003	1.114489	0.370331
475.000000	950.000000	0.019831	458.702518	0.262941	1.144123	0.361578
500.000000	950.000000	0.020379	487.761410	0.247292	1.182289	0.351426
525.000000	950.000000	0.021022	517.922570	0.232595	1.233250	0.339690
537.464298	950.000000	0.021389	533.490647	0.225476	1.265751	0.333160
562.464298	950.000000	0.021389	533.490647	0.225476	1.265751	0.333160
587.464298	950.000000	0.021389	533.490647	0.225476	1.265751	0.333160
612.464298	950.000000	0.021389	533.490647	0.225476	1.265751	0.333160
637.464298	950.000000	0.021389	533.490647	0.225476	1.265751	0.333160
662.464298	950.000000	0.021389	533.490647	0.225476	1.265751	0.333160
687.464298	950.000000	0.021389	533.490647	0.225476	1.265751	0.333160
712.464298	950.000000	0.021389	533.490647	0.225476	1.265751	0.333160
737.464298	950.000000	0.021389	533.490647	0.225476	1.265751	0.333160
762.464298	950.000000	0.021389	533.490647	0.225476	1.265751	0.333160
ETAB						
50.000000	1000.000000	0.015972	20.945008	3.141783	0.996095	0.338451
75.000000	1000.000000	0.016012	45.820307	2.204622	0.994318	0.352100
100.000000	1000.000000	0.016083	70.673020	1.648769	0.994068	0.363581
125.000000	1000.000000	0.016177	95.531012	1.289826	0.994709	0.373152
150.000000	1000.000000	0.016292	120.415333	1.043766	0.996175	0.380993
175.000000	1000.000000	0.016427	145.346739	0.867512	0.998478	0.387238
200.000000	1000.000000	0.016580	170.346350	0.736917	1.001635	0.391993
225.000000	1000.000000	0.016751	195.435831	0.637490	1.005675	0.395348
250.000000	1000.000000	0.016941	220.638017	0.560056	1.010666	0.397376
275.000000	1000.000000	0.017151	245.977947	0.498559	1.016718	0.398136
300.000000	1000.000000	0.017381	271.484166	0.448862	1.024002	0.397679
325.000000	1000.000000	0.017633	297.190244	0.408057	1.032752	0.396042
350.000000	1000.000000	0.017910	323.136541	0.374051	1.043279	0.393250
375.000000	1000.000000	0.018215	349.372383	0.345301	1.055993	0.389316
400.000000	1000.000000	0.018552	375.958901	0.320644	1.071437	0.384238
425.000000	1000.000000	0.018926	402.973015	0.299186	1.090344	0.377996
450.000000	1000.000000	0.019346	430.513388	0.280220	1.113742	0.370548
475.000000	1000.000000	0.019822	458.709973	0.263168	1.143151	0.361823
500.000000	1000.000000	0.020368	487.740573	0.247534	1.180972	0.351706
525.000000	1000.000000	0.021008	517.862318	0.232860	1.231362	0.340017
543.652167	1000.000000	0.021567	541.277777	0.222255	1.281685	0.330101
568.652167	1000.000000	0.021567	541.277777	0.222255	1.281685	0.330101
593.652167	1000.000000	0.021567	541.277777	0.222255	1.281685	0.330101
618.652167	1000.000000	0.021567	541.277777	0.222255	1.281685	0.330101
643.652167	1000.000000	0.021567	541.277777	0.222255	1.281685	0.330101
668.652167	1000.000000	0.021567	541.277777	0.222255	1.281685	0.330101
693.652167	1000.000000	0.021567	541.277777	0.222255	1.281685	0.330101
718.652167	1000.000000	0.021567	541.277777	0.222255	1.281685	0.330101
743.652167	1000.000000	0.021567	541.277777	0.222255	1.281685	0.330101
768.652167	1000.000000	0.021567	541.277777	0.222255	1.281685	0.330101
ETAB						
50.000000	1050.000000	0.015969	21.088385	3.140946	0.995801	0.338562
75.000000	1050.000000	0.016010	45.957247	2.204427	0.994088	0.352206
100.000000	1050.000000	0.016080	70.804670	1.648825	0.993870	0.363683
125.000000	1050.000000	0.016174	95.657948	1.289986	0.994528	0.373254
150.000000	1050.000000	0.016289	120.537838	1.043970	0.996001	0.381096
175.000000	1050.000000	0.016424	145.464906	0.867732	0.998305	0.387342
200.000000	1050.000000	0.016577	170.460130	0.737141	1.001456	0.392101
225.000000	1050.000000	0.016748	195.545048	0.637712	1.005488	0.395460
250.000000	1050.000000	0.016938	220.742370	0.560274	1.010463	0.397492
275.000000	1050.000000	0.017147	246.076997	0.498772	1.016495	0.398259
300.000000	1050.000000	0.017377	271.577320	0.449071	1.023752	0.397809
325.000000	1050.000000	0.017629	297.276715	0.408264	1.032466	0.396180
350.000000	1050.000000	0.017905	323.215301	0.374256	1.042946	0.393399
375.000000	1050.000000	0.018210	349.442083	0.345505	1.055599	0.389477
400.000000	1050.000000	0.018546	376.017761	0.320850	1.070961	0.384414
425.000000	1050.000000	0.018920	403.018647	0.299396	1.089756	0.378190
450.000000	1050.000000	0.019339	430.542518	0.280437	1.113000	0.370764
475.000000	1050.000000	0.019813	458.717957	0.263394	1.142186	0.362066
500.000000	1050.000000	0.020357	487.720521	0.247776	1.179668	0.351985
525.000000	1050.000000	0.020993	517.803303	0.233125	1.229499	0.340342
549.607906	1050.000000	0.021746	548.851989	0.219188	1.298184	0.327077
574.607906	1050.000000	0.021746	548.851989	0.219188	1.298184	0.327077
599.607906	1050.000000	0.021746	548.851989	0.219188	1.298184	0.327077
624.607906	1050.000000	0.021746	548.851989	0.219188	1.298184	0.327077
649.607906	1050.000000	0.021746	548.851989	0.219188	1.298184	0.327077
674.607906	1050.000000	0.021746	548.851989	0.219188	1.298184	0.327077
699.607906	1050.000000	0.021746	548.851989	0.219188	1.298184	0.327077
724.607906	1050.000000	0.021746	548.851989	0.219188	1.298184	0.327077
749.607906	1050.000000	0.021746	548.851989	0.219188	1.298184	0.327077
774.607906	1050.000000	0.021746	548.851989	0.219188	1.298184	0.327077
ETAB						
50.000000	1100.000000	0.015967	21.231704	3.140113	0.995508	0.338673
75.000000	1100.000000	0.016008	46.094148	2.204233	0.993860	0.352311
100.000000	1100.000000	0.016078	70.936293	1.648881	0.993673	0.363786
125.000000	1100.000000	0.016172	95.784869	1.290147	0.994347	0.373356
150.000000	1100.000000	0.016287	120.660336	1.044174	0.995827	0.381198
175.000000	1100.000000	0.016421	145.583075	0.867951	0.998131	0.387447
200.000000	1100.000000	0.016574	170.573920	0.737364	1.001279	0.392208
225.000000	1100.000000	0.016746	195.654285	0.637933	1.005300	0.395571
250.000000	1100.000000	0.016935	220.846753	0.560492	1.010261	0.397608
275.000000	1100.000000	0.017144	246.176091	0.498986	1.016273	0.398381
300.000000	1100.000000	0.017373	271.670534	0.449280	1.023502	0.397939
325.000000	1100.000000	0.017625	297.363266	0.408470	1.032181	0.396319
350.000000	1100.000000	0.017901	323.294167	0.374460	1.042614	0.393547
375.000000	1100.000000	0.018205	349.511926	0.345709	1.055206	0.389638
400.000000	1100.000000	0.018540	376.076814	0.321056	1.070486	0.384590
425.000000	1100.000000	0.018913	403.064544	0.299606	1.089172	0.378383
450.000000	1100.000000	0.019331	430.572014	0.280653	1.112264	0.370979
475.000000	1100.000000	0.019804	458.726464	0.263620	1.141230	0.362309
500.000000	1100.000000	0.020346	487.701245	0.248016	1.178377	0.352262
525.000000	1100.000000	0.020979	517.745507	0.233388	1.227659	0.340666
550.000000	1100.000000	0.021740	549.246316	0.219265	1.296663	0.327237
555.350543	1100.000000	0.021925	556.233252	0.216255	1.315294	0.324083
580.350543	1100.000000	0.021925	556.233252	0.216255	1.315294	0.324083
605.350543	1100.000000	0.021925	556.233252	0.216255	1.315294	0.324083
630.350543	1100.000000	0.021925	556.233252	0.216255	1.315294	0.324083
655.350543	1100.000000	0.021925	556.233252	0.216255	1.315294	0.324083
680.350543	1100.000000	0.021925	556.233252	0.216255	1.315294	0.324083
705.350543	1100.000000	0.021925	556.233252	0.216255	1.315294	0.324083
730.350543	1100.000000	0.021925	556.233252	0.216255	1.315294	0.324083
755.350543	1100.000000	0.021925	556.233252	0.216255	1.315294	0.324083
ETAB						
50.000000	1150.000000	0.015964	21.374966	3.139283	0.995216	0.338783
75.000000	1150.000000	0.016005	46.231009	2.204040	0.993632	0.352416
100.000000	1150.000000	0.016075	71.067890	1.648938	0.993477	0.363889
125.000000	1150.000000	0.016169	95.911773	1.290308	0.994166	0.373458
150.000000	1150.000000	0.016285	120.782827	1.044377	0.995653	0.381301
175.000000	1150.000000	0.016419	145.701245	0.868171	0.997958	0.387551
200.000000	1150.000000	0.016572	170.687720	0.737588	1.001101	0.392316
225.000000	1150.000000	0.016743	195.763541	0.638155	1.005113	0.395682
250.000000	1150.000000	0.016932	220.951166	0.560709	1.010060	0.397725
275.000000	1150.000000	0.017141	246.275229	0.499199	1.016051	0.398504
300.000000	1150.000000	0.017370	271.763806	0.449490	1.023254	0.398068
325.000000	1150.000000	0.017621	297.449897	0.408676	1.031896	0.396457
350.000000	1150.000000	0.017897	323.373140	0.374664	1.042284	0.393696
375.000000	1150.000000	0.018200	349.581912	0.345913	1.054815	0.389799
400.000000	1150.000000	0.018535	376.136059	0.321261	1.070014	0.384765
425.000000	1150.000000	0.018907	403.110702	0.299815	1.088591	0.378576
450.000000	1150.000000	0.019324	430.601874	0.280868	1.111532	0.371194
475.000000	1150.000000	0.019795	458.735489	0.263846	1.140281	0.362551
500.000000	1150.000000	0.020335	487.682735	0.248257	1.177098	0.352538
525.000000	1150.000000	0.020965	517.688913	0.233650	1.225843	0.340988
550.000000	1150.000000	0.021722	549.133427	0.219561	1.293870	0.327622
560.896729	1150.000000	0.022105	563.439177	0.213443	1.333065	0.321118
585.896729	1150.000000	0.022105	563.439177	0.213443	1.333065	0.321118
610.896729	1150.000000	0.022105	563.439177	0.213443	1.333065	0.321118
635.896729	1150.000000	0.022105	563.439177	0.213443	1.333065	0.321118
660.896729	1150.000000	0.022105	563.439177	0.213443	1.333065	0.321118
685.896729	1150.000000	0.022105	563.439177	0.213443	1.333065	0.321118
710.896729	1150.000000	0.022105	563.439177	0.213443	1.333065	0.321118
735.896729	1150.000000	0.022105	563.439177	0.213443	1.333065	0.321118
760.896729	1150.000000	0.022105	563.439177	0.213443	1.333065	0.321118
ETAB
50.000000	1200.000000	0.015961	21.518172	3.138457	0.994925	0.338893
75.000000	1200.000000	0.016003	46.367832	2.203849	0.993404	0.352521
100.000000	1200.000000	0.016073	71.199461	1.648996	0.993281	0.363991
125.000000	1200.000000	0.016167	96.038662	1.290469	0.993986	0.373559
150.000000	1200.000000	0.016282	120.905311	1.044582	0.995480	0.381403
175.000000	1200.000000	0.016416	145.819416	0.868391	0.997786	0.387655
200.000000	1200.000000	0.016569	170.801530	0.737811	1.000924	0.392423
225.000000	1200.000000	0.016740	195.872815	0.638376	1.004927	0.395794
250.000000	1200.000000	0.016929	221.055608	0.560927	1.009859	0.397841
275.000000	1200.000000	0.017137	246.374408	0.499412	1.015830	0.398626
300.000000	1200.000000	0.017366	271.857138	0.449699	1.023006	0.398198
325.000000	1200.000000	0.017617	297.536607	0.408882	1.031613	0.396595
350.000000	1200.000000	0.017892	323.452219	0.374868	1.041954	0.393844
375.000000	1200.000000	0.018195	349.652039	0.346117	1.054425	0.389959
400.000000	1200.000000	0.018529	376.195495	0.321466	1.069545	0.384940
425.000000	1200.000000	0.018901	403.157120	0.300024	1.088014	0.378769
450.000000	1200.000000	0.019316	430.632094	0.281083	1.110805	0.371408
475.000000	1200.000000	0.019786	458.745027	0.264071	1.139339	0.362792
500.000000	1200.000000	0.020323	487.664983	0.248496	1.175833	0.352814
525.000000	1200.000000	0.020951	517.633503	0.233911	1.224050	0.341308
550.000000	1200.000000	0.021703	549.022552	0.219855	1.291123	0.328005
566.261125	1200.000000	0.022287	570.485405	0.210739	1.351549	0.318179
591.261125	1200.000000	0.022287	570.485405	0.210739	1.351549	0.318179
616.261125	1200.000000	0.022287	570.485405	0.210739	1.351549	0.318179
641.261125	1200.000000	0.022287	570.485405	0.210739	1.351549	0.318179
666.261125	1200.000000	0.022287	570.485405	0.210739	1.351549	0.318179
691.261125	1200.000000	0.022287	570.485405	0.210739	1.351549	0.318179
716.261125	1200.000000	0.022287	570.485405	0.210739	1.351549	0.318179
741.261125	1200.000000	0.022287	570.485405	0.210739	1.351549	0.318179
766.261125	1200.000000	0.022287	570.485405	0.210739	1.351549	0.318179
ETAB						
50.000000	1250.000000	0.015959	21.661320	3.137635	0.994635	0.339004
75.000000	1250.000000	0.016000	46.504616	2.203660	0.993177	0.352626
100.000000	1250.000000	0.016071	71.331005	1.649055	0.993085	0.364093
125.000000	1250.000000	0.016165	96.165534	1.290631	0.993806	0.373661
150.000000	1250.000000	0.016280	121.027787	1.044786	0.995307	0.381505
175.000000	1250.000000	0.016414	145.937588	0.868611	0.997613	0.387759
200.000000	1250.000000	0.016566	170.915349	0.738034	1.000747	0.392530
225.000000	1250.000000	0.016737	195.982109	0.638598	1.004741	0.395905
250.000000	1250.000000	0.016926	221.160081	0.561144	1.009658	0.397957
275.000000	1250.000000	0.017134	246.473631	0.499625	1.015610	0.398748
300.000000	1250.000000	0.017363	271.950528	0.449908	1.022758	0.398327
325.000000	1250.000000	0.017613	297.623396	0.409088	1.031331	0.396733
350.000000	1250.000000	0.017888	323.531403	0.375072	1.041626	0.393992
375.000000	1250.000000	0.018190	349.722307	0.346320	1.054037	0.390119
400.000000	1250.000000	0.018524	376.255121	0.321671	1.069078	0.385114
425.000000	1250.000000	0.018894	403.203797	0.300232	1.087440	0.378961
450.000000	1250.000000	0.019308	430.662672	0.281298	1.110083	0.371622
475.000000	1250.000000	0.019777	458.755073	0.264295	1.138405	0.363032
500.000000	1250.000000	0.020312	487.647980	0.248735	1.174579	0.353088
525.000000	1250.000000	0.020937	517.579259	0.234171	1.222279	0.341627
550.000000	1250.000000	0.021685	548.913652	0.220148	1.288422	0.328386
571.456714	1250.000000	0.022469	577.385924	0.208130	1.370801	0.315266
596.456714	1250.000000	0.022469	577.385924	0.208130	1.370801	0.315266
621.456714	1250.000000	0.022469	577.385924	0.208130	1.370801	0.315266
646.456714	1250.000000	0.022469	577.385924	0.208130	1.370801	0.315266
671.456714	1250.000000	0.022469	577.385924	0.208130	1.370801	0.315266
696.456714	1250.000000	0.022469	577.385924	0.208130	1.370801	0.315266
721.456714	1250.000000	0.022469	577.385924	0.208130	1.370801	0.315266
746.456714	1250.000000	0.022469	577.385924	0.208130	1.370801	0.315266
771.456714	1250.000000	0.022469	577.385924	0.208130	1.370801	0.315266
ETAB						
50.000000	1300.000000	0.015956	21.804412	3.136817	0.994346	0.339114
75.000000	1300.000000	0.015998	46.641360	2.203472	0.992951	0.352731
100.000000	1300.000000	0.016068	71.462523	1.649114	0.992890	0.364196
125.000000	1300.000000	0.016162	96.292390	1.290793	0.993626	0.373763
150.000000	1300.000000	0.016277	121.150256	1.044990	0.995134	0.381608
175.000000	1300.000000	0.016411	146.055761	0.868831	0.997441	0.387864
200.000000	1300.000000	0.016564	171.029178	0.738258	1.000571	0.392637
225.000000	1300.000000	0.016734	196.091421	0.638819	1.004555	0.396016
